year,topic_id,weighted_mass,year_mass,prevalence_pct,topic_name
2019,17,1.1511045222907212,32.21813911130207,3.572846086218914,17_natalia_chiqui_alison_javiera
2019,22,1.840304781455517,32.21813911130207,5.712014511756642,22_verdad_agradecer_emocionado_quiero agradecer
2019,24,1.2145068469023936,32.21813911130207,3.7696368580032193,24_amor_dije_pa_pa pa
2019,27,0.5924394682304164,32.21813911130207,1.8388382587329184,27_soltera_bebé_arturo vidal_tinder
2019,28,1.0,32.21813911130207,3.1038415860871416,28_puta puta_noticias_puta_ta
2019,29,5.0,32.21813911130207,15.519207930435709,29_reggaeton_calmado_dale_ten
2020,0,3.6240359448813217,52.66187172295904,6.881707440909944,0_presidente_país_huevón_pesos
2020,1,2.0,52.66187172295904,3.7978141197135957,1_canción_almas_cantar_vivo vivo
2020,2,3.8438601811741733,52.66187172295904,7.299133235134068,2_chiste_programa_hoy hoy_chistes
2020,3,4.111843007295829,52.66187172295904,7.808007715576857,3_humor_quinta_quinta vergara_vergara
2020,4,3.5677601181434384,52.66187172295904,6.774844876218099,4_chileno_chile_argentino_chilenos
2020,5,3.0582690784584314,52.66187172295904,5.807368744026459,5_colegio_niños_papá_hijo
2020,6,2.046260142199044,52.66187172295904,3.8856578303253397,6_quinta_vergara_público_quinta vergara
2020,7,1.2017699381955538,52.66187172295904,2.282049419963205,7_vieja_suegra_abuela_abuelita
2020,8,0.5603005280609593,52.66187172295904,1.0639586283764475,8_anthony_amas_your_you
2020,9,1.4107277716213673,52.66187172295904,2.678840925067863,9_auto_dijo dijo_micro_carabineros
2020,10,2.2003727925435395,52.66187172295904,4.178303430077745,10_maestro_hora hora_ruperto_hora
2020,11,3.4783699827625374,52.66187172295904,6.6051013170617505,11_hijos_mamá_papá_hijo
2020,12,1.4168474923545293,52.66187172295904,2.690461705972416,12_perro_perrito_selva_lobo
2020,13,1.0,52.66187172295904,1.8989070598567979,13_ay ay_salta salta_salta_ay
2020,14,2.0029929645033238,52.66187172295904,3.803497481138858,14_ho_ho ho_aplauso_muchas
2020,15,0.4626050960745841,52.66187172295904,0.87844408286176,15_hombres_mujeres_mujer_hombre
2020,16,2.306397770219576,52.66187172295904,4.37963500870793,16_comida_comer_dieta_mamá
2020,17,2.6141265309865425,52.66187172295904,4.9639833250493055,17_natalia_chiqui_alison_javiera
2020,18,0.1618661837660266,52.66187172295904,0.3073688391053857,18_doctor_farmacia_examen_consulta
2020,20,3.0,52.66187172295904,5.696721179570394,20_hermana_fea_curado_marihuana
2020,21,0.3813638064889141,52.66187172295904,0.7241744245156607,21_buenas noches_noches_buenas_pecadora
2020,22,0.3041655942951601,52.66187172295904,0.577582194372618,22_verdad_agradecer_emocionado_quiero agradecer
2020,23,1.527724088872914,52.66187172295904,2.9010060578740706,23_amante_marido_mujer_matrimonio
2020,24,2.5712770031034387,52.66187172295904,4.882616054040549,24_amor_dije_pa_pa pa
2020,25,1.1756713621349921,52.66187172295904,2.2324906496295944,25_bailar_fiesta_bailemos_baile
2020,26,0.3048590191284561,52.66187172295904,0.5788989436840439,26_celular_pegado_teléfono_whatsapp
2020,27,0.2187899851452833,52.66187172295904,0.4154618474183424,27_soltera_bebé_arturo vidal_tinder
2020,28,1.0,52.66187172295904,1.8989070598567979,28_puta puta_noticias_puta_ta
2020,29,1.1096153405491072,52.66187172295904,2.1070564038941044,29_reggaeton_calmado_dale_ten
2023,0,1.4387143780542266,59.86286979060138,2.4033501619397946,0_presidente_país_huevón_pesos
2023,1,7.021154818202685,59.86286979060138,11.728730752071336,1_canción_almas_cantar_vivo vivo
2023,2,6.541092136721042,59.86286979060138,10.92679345243821,2_chiste_programa_hoy hoy_chistes
2023,3,0.6305014004144514,59.86286979060138,1.053242857584221,3_humor_quinta_quinta vergara_vergara
2023,4,2.5102305152535314,59.86286979060138,4.193301330247358,4_chileno_chile_argentino_chilenos
2023,5,2.251476930292746,59.86286979060138,3.7610574604397495,5_colegio_niños_papá_hijo
2023,6,0.661306433672468,59.86286979060138,1.104702190165121,6_quinta_vergara_público_quinta vergara
2023,7,4.323996560779927,59.86286979060138,7.223169513765618,7_vieja_suegra_abuela_abuelita
2023,8,0.2588424975015216,59.86286979060138,0.4323923968345409,8_anthony_amas_your_you
2023,9,1.2489078928504713,59.86286979060138,2.0862813580757416,9_auto_dijo dijo_micro_carabineros
2023,10,1.5324326047588233,59.86286979060138,2.559905013106169,10_maestro_hora hora_ruperto_hora
2023,11,4.269544535751301,59.86286979060138,7.132208246423946,11_hijos_mamá_papá_hijo
2023,12,0.9146867372667518,59.86286979060138,1.5279700763867485,12_perro_perrito_selva_lobo
2023,13,1.0,59.86286979060138,1.670484564969858,13_ay ay_salta salta_salta_ay
2023,14,4.463512357269687,59.86286979060138,7.45622849837124,14_ho_ho ho_aplauso_muchas
2023,16,4.968446719516412,59.86286979060138,8.299713556827292,16_comida_comer_dieta_mamá
2023,17,2.2942822669115004,59.86286979060138,3.832563114559717,17_natalia_chiqui_alison_javiera
2023,18,1.230131565238017,59.86286979060138,2.054915792612319,18_doctor_farmacia_examen_consulta
2023,19,1.0,59.86286979060138,1.670484564969858,19_través_mar_viña_viña mar
2023,21,1.0,59.86286979060138,1.670484564969858,21_buenas noches_noches_buenas_pecadora
2023,22,1.2320719191784058,59.86286979060138,2.058157123920317,22_verdad_agradecer_emocionado_quiero agradecer
2023,23,2.2670802228109617,59.86286979060138,3.787122519754138,23_amante_marido_mujer_matrimonio
2023,24,1.4287013795834882,59.86286979060138,2.386623602545359,24_amor_dije_pa_pa pa
2023,25,0.1029132706053937,59.86286979060138,0.17191503007687636,25_bailar_fiesta_bailemos_baile
2023,26,0.1419240563126255,59.86286979060138,0.23708194546815384,26_celular_pegado_teléfono_whatsapp
2023,27,0.1309185916549381,59.86286979060138,0.21869748662716576,27_soltera_bebé_arturo vidal_tinder
2023,28,3.0,59.86286979060138,5.011453694909574,28_puta puta_noticias_puta_ta
2023,29,2.0,59.86286979060138,3.340969129939716,29_reggaeton_calmado_dale_ten
2024,0,3.5669448322429362,62.56333533584965,5.7013341969302385,0_presidente_país_huevón_pesos
2024,1,0.47783629733487776,62.56333533584965,0.7637641036395817,1_canción_almas_cantar_vivo vivo
2024,2,5.001667137577807,62.56333533584965,7.994566003759367,2_chiste_programa_hoy hoy_chistes
2024,3,4.049395886579985,62.56333533584965,6.472474437051993,3_humor_quinta_quinta vergara_vergara
2024,4,0.5622286007799782,62.56333533584965,0.8986550952915924,4_chileno_chile_argentino_chilenos
2024,5,7.8148821129364965,62.56333533584965,12.491153278489714,5_colegio_niños_papá_hijo
2024,6,2.0020406465959,62.56333533584965,3.200022242817836,6_quinta_vergara_público_quinta vergara
2024,7,3.7514030263556353,62.56333533584965,5.996168532603839,7_vieja_suegra_abuela_abuelita
2024,9,1.0,62.56333533584965,1.598380256793928,9_auto_dijo dijo_micro_carabineros
2024,10,0.4192942913790453,62.56333533584965,0.6701917171266665,10_maestro_hora hora_ruperto_hora
2024,11,1.7492733158842533,62.56333533584965,2.7960039318458385,11_hijos_mamá_papá_hijo
2024,12,0.17585677211523,62.56333533584965,0.2810859925724926,12_perro_perrito_selva_lobo
2024,13,0.3259373222460896,62.56333533584965,0.52097178083043,13_ay ay_salta salta_salta_ay
2024,14,1.26814148947593,62.56333533584965,2.0269723195995715,14_ho_ho ho_aplauso_muchas
2024,15,0.280784629889907,62.56333533584965,0.44880060882721756,15_hombres_mujeres_mujer_hombre
2024,16,2.2355032569573225,62.56333533584965,3.573184269919108,16_comida_comer_dieta_mamá
2024,17,4.444709140764598,62.56333533584965,7.104335337789638,17_natalia_chiqui_alison_javiera
2024,18,0.4969909974543456,62.56333533584965,0.7943805981353473,18_doctor_farmacia_examen_consulta
2024,19,8.400104721451285,62.56333533584965,13.426561541769193,19_través_mar_viña_viña mar
2024,20,2.0,62.56333533584965,3.196760513587856,20_hermana_fea_curado_marihuana
2024,21,1.0,62.56333533584965,1.598380256793928,21_buenas noches_noches_buenas_pecadora
2024,22,1.6074227092265865,62.56333533584965,2.5692727227499828,22_verdad_agradecer_emocionado_quiero agradecer
2024,23,0.1055446368659679,62.56333533584965,0.16870046377704767,23_amante_marido_mujer_matrimonio
2024,24,2.4387609592893402,62.56333533584965,3.898067368367902,24_amor_dije_pa_pa pa
2024,25,1.639280708384911,62.56333533584965,2.6201939196256063,25_bailar_fiesta_bailemos_baile
2024,26,1.1037986928026648,62.56333533584965,1.7642900380507256,26_celular_pegado_teléfono_whatsapp
2024,27,1.6455331512585598,62.56333533584965,2.630187700871579,27_soltera_bebé_arturo vidal_tinder
2024,28,2.0,62.56333533584965,3.196760513587856,28_puta puta_noticias_puta_ta
2024,29,1.0,62.56333533584965,1.598380256793928,29_reggaeton_calmado_dale_ten
2025,0,3.993444584021742,80.9959563603097,4.930424632875429,0_presidente_país_huevón_pesos
2025,1,0.58112836470194,80.9959563603097,0.7174782431320351,1_canción_almas_cantar_vivo vivo
2025,2,7.999299117984263,80.9959563603097,9.876170956485112,2_chiste_programa_hoy hoy_chistes
2025,3,2.2952529438346927,80.9959563603097,2.8337870765106876,3_humor_quinta_quinta vergara_vergara
2025,4,6.5864354056804775,80.9959563603097,8.131807687263777,4_chileno_chile_argentino_chilenos
2025,5,8.087218825895933,80.9959563603097,9.984719224648723,5_colegio_niños_papá_hijo
2025,6,1.051158683521003,80.9959563603097,1.297791557451256,6_quinta_vergara_público_quinta vergara
2025,7,1.051674302540507,80.9959563603097,1.2984281559219382,7_vieja_suegra_abuela_abuelita
2025,8,0.8902049354883728,80.9959563603097,1.0990733062380362,8_anthony_amas_your_you
2025,9,5.543647199015511,80.9959563603097,6.844350567767423,9_auto_dijo dijo_micro_carabineros
2025,10,3.0,80.9959563603097,3.7038886072960606,10_maestro_hora hora_ruperto_hora
2025,11,12.720856706420154,80.9959563603097,15.705545409985099,11_hijos_mamá_papá_hijo
2025,14,0.25016467620988136,80.9959563603097,0.3088606980538958,14_ho_ho ho_aplauso_muchas
2025,15,0.1180266108472445,80.9959563603097,0.1457191397582915,15_hombres_mujeres_mujer_hombre
2025,16,4.119104684940531,80.9959563603097,5.085568304937021,16_comida_comer_dieta_mamá
2025,17,1.0,80.9959563603097,1.2346295357653534,17_natalia_chiqui_alison_javiera
2025,18,2.124044551954784,80.9959563603097,2.6224081391248633,18_doctor_farmacia_examen_consulta
2025,19,1.0,80.9959563603097,1.2346295357653534,19_través_mar_viña_viña mar
2025,20,4.0,80.9959563603097,4.938518143061414,20_hermana_fea_curado_marihuana
2025,21,0.5473862678739364,80.9959563603097,0.6758192537895276,21_buenas noches_noches_buenas_pecadora
2025,22,3.0395596359566763,80.9959563603097,3.7527301022722983,22_verdad_agradecer_emocionado_quiero agradecer
2025,23,1.6155309813952499,80.9959563603097,1.9945822655745633,23_amante_marido_mujer_matrimonio
2025,24,1.1592415042753053,80.9959563603097,1.43123380026335,24_amor_dije_pa_pa pa
2025,26,6.0,80.9959563603097,7.407777214592121,26_celular_pegado_teléfono_whatsapp
2025,27,0.2225763777515082,80.9959563603097,0.27479936993567855,27_soltera_bebé_arturo vidal_tinder
2025,28,2.0,80.9959563603097,2.469259071530707,28_puta puta_noticias_puta_ta
